time_s,source,abs_alt_m,rel_alt_m,mode
6.232506,POS,16.100000381469727,-0.027388732880353928,STABILIZE
6.332465999999999,POS,16.100000381469727,-0.027388732880353928,STABILIZE
6.432426,POS,16.100000381469727,-0.027388732880353928,STABILIZE
6.532386,POS,16.100000381469727,-0.027388732880353928,GUIDED
6.632345999999999,POS,16.100000381469727,-0.027388732880353928,GUIDED
6.732306,POS,16.100000381469727,-0.027388732880353928,GUIDED
6.832266,POS,16.100000381469727,-0.027388732880353928,GUIDED
6.932225999999999,POS,16.100000381469727,-0.027388732880353928,GUIDED
7.032186,POS,16.100000381469727,-0.027388732880353928,GUIDED
7.132146,POS,16.100000381469727,-0.027388732880353928,GUIDED
7.232105999999999,POS,16.100000381469727,-0.027388732880353928,GUIDED
7.332066,POS,16.100000381469727,-0.027388732880353928,GUIDED
7.432026,POS,16.100000381469727,-0.027388732880353928,GUIDED
7.531985999999999,POS,16.100000381469727,-0.027388732880353928,GUIDED
7.631946,POS,16.100000381469727,-0.027388732880353928,GUIDED
7.7319059999999995,POS,16.100000381469727,-0.027388732880353928,GUIDED
7.831866000000001,POS,16.100000381469727,-0.027388732880353928,GUIDED
7.931826,POS,16.100000381469727,-0.027388732880353928,GUIDED
8.031786,POS,16.100000381469727,-0.027388732880353928,GUIDED
8.131746,POS,16.100000381469727,-0.027388732880353928,GUIDED
8.231705999999999,POS,16.100000381469727,-0.027388732880353928,GUIDED
8.332498999999999,POS,16.100000381469727,-0.027388732880353928,GUIDED
8.432459000000001,POS,16.100000381469727,-0.027388732880353928,GUIDED
8.532419,POS,16.100000381469727,-0.027388732880353928,GUIDED
8.632379,POS,16.100000381469727,-0.027388732880353928,GUIDED
8.732339,POS,16.100000381469727,-0.027388732880353928,GUIDED
8.832298999999999,POS,16.100000381469727,-0.027388732880353928,GUIDED
8.932258999999998,POS,16.100000381469727,-0.027388732880353928,GUIDED
9.032219000000001,POS,16.100000381469727,-0.027388732880353928,GUIDED
9.132179,POS,16.100000381469727,-0.027388732880353928,GUIDED
9.232139,POS,16.100000381469727,-0.027388732880353928,GUIDED
9.332099,POS,16.100000381469727,-0.027388732880353928,GUIDED
9.432058999999999,POS,16.100000381469727,-0.027388732880353928,GUIDED
9.532018999999998,POS,16.100000381469727,-0.027388732880353928,GUIDED
9.631979000000001,POS,16.100000381469727,-0.027388732880353928,GUIDED
9.731939,POS,16.100000381469727,-0.027388732880353928,GUIDED
9.831899,POS,16.100000381469727,-0.027388732880353928,GUIDED
9.931859,POS,16.100000381469727,-0.027388732880353928,GUIDED
10.031818999999999,POS,16.100000381469727,-0.027388732880353928,GUIDED
