time_s,source,lat,lon,alt,distance_m,mode
6.252498,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,STABILIZE
6.3524579999999995,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,STABILIZE
6.452418000000001,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,STABILIZE
6.552378,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,STABILIZE
6.652337999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,STABILIZE
6.752298000000001,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
6.852258,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
6.952217999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
7.0521780000000005,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
7.152138,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
7.252097999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
7.352058,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
7.452018,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
7.551977999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
7.651938,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
7.751898,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
7.851858000000001,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
7.951818,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
8.051777999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
8.151738000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
8.251698000000001,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
8.352491,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
8.452451,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
8.552411,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
8.652370999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
8.752331000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
8.852291000000001,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
8.952251,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
9.052211,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
9.152171,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
9.252130999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
9.352091000000001,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
9.452051,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
9.552011,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
9.651971,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
9.751930999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
9.851890999999998,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
9.951851000000001,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
10.051811,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
10.151771,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
10.251731,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
10.351690999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
10.452483999999998,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
10.552444000000001,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
10.652404,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
10.752364,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
10.852324,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
10.952283999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
11.052244000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
11.152204000000001,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
11.252164,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
11.352124,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
11.452084,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
11.552043999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
11.652004000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
11.751964000000001,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
11.851924,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
11.951884,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
12.051844,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
12.151803999999998,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
12.251764000000001,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
12.351724,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
12.452517,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
12.552477,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
12.652436999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
12.752396999999998,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
12.852357000000001,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
12.952317,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
13.052277,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
13.152237,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
13.252196999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
13.352157000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
13.452117000000001,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
13.552077,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
13.652037,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
13.751997,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
13.851957000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
13.951917000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
14.051877000000001,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
14.151837,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
14.251797,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
14.351757,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
14.451717000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
14.552510000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
14.652470000000001,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
14.75243,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
14.85239,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
14.952350000000003,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
15.052310000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
15.152270000000001,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
15.25223,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
15.35219,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
15.45215,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
15.552110000000003,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
15.652070000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
15.752030000000001,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
15.85199,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
15.95195,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
16.05191,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
16.151870000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
16.25183,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
16.35179,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
16.45175,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
16.55171,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
16.652503,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
16.752463000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
16.852423,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
16.952383,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
17.052343,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
17.152303,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
17.252263,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
17.352223000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
17.452183,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
17.552143,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
17.652103,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
17.752063,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
17.852023000000003,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
17.951983000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
18.051943,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
18.151903,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
18.251863,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
18.351823,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
18.451783000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
18.551743000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
18.651703,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
18.752496,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
18.852456,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
18.952416,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
19.052376000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
19.152336000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
19.252296,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
19.352256,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
19.452216,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
19.552176,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
19.652136000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
19.752096,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
19.852056,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
19.952016,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
20.051976,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
20.151936,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
20.251896000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
20.351856,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
20.451816,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
20.551776,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
20.651736,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
20.751696000000003,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
20.852489000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
20.952449,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
21.052409,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
21.152369,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
21.252329,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
21.352289000000003,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
21.452249000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
21.552209,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
21.652169,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
21.752129,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
21.852089,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
21.952049000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
22.052009,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
22.151969,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
22.251929,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
22.351889,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
22.451849,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
22.551809000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
22.651769,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
22.751729,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
22.851689,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
22.952482,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
23.052442,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
23.152402000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
23.252362,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
23.352322,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
23.452282,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
23.552242,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
23.652202000000003,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
23.752162000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
23.852122,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
23.952082,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
24.052042,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
24.152002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
24.251962000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
24.351922000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
24.451882,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
24.551842,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
24.651802,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
24.751762,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
24.851722000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
24.952515000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
25.052475,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
25.152435,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
25.252395,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
25.352355,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
25.452315000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
25.552275,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
25.652235,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
25.752195,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
25.852155,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
25.952115000000003,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
26.052075000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
26.152035,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
26.251995,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
26.351955,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
26.451915,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
26.551875000000003,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
26.651835000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
26.751795,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
26.851755,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
26.951715,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
27.052508,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
27.152468000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
27.252428000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
27.352388,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
27.452348,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
27.552308,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
27.652268,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
27.752228000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
27.852188,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
27.952148,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
28.052108,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
28.152068,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
28.252028,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
28.351988000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
28.451948,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
28.551908,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
28.651868,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
28.751828,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
28.851788000000003,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
