time_s,source,lat,lon,alt,distance_m,mode
6.245001,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,STABILIZE
6.344961,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,STABILIZE
6.444921000000001,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,STABILIZE
6.544881,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,STABILIZE
6.6448409999999996,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
6.744801000000001,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
6.844761,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
6.9447209999999995,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
7.044681000000001,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
7.144641,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
7.244600999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
7.344561000000001,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
7.444521,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
7.544480999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
7.6444410000000005,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
7.744401,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
7.844361000000001,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
7.944321,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
8.044281,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
8.144241000000001,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
8.244201,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
8.344994,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
8.444954000000001,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
8.544914,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
8.644874,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
8.744834,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
8.844794,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
8.944754,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
9.044714,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
9.144674,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
9.244634,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
9.344594,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
9.444554,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
9.544514,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
9.644474,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
9.744434,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
9.844394,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
9.944354,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
10.044314,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
10.144274,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
10.244234,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
10.344194,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
10.444987,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
10.544947,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
10.644907,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
10.744867000000001,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
10.844827,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
10.944787,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
11.044747000000001,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
11.144707,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
11.244667,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
11.344627000000001,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
11.444587,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
11.544547,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
11.644507,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
11.744467,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
11.844427,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
11.944387,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
12.044347,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
12.144307,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
12.244267,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
12.344227,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
12.44502,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
12.54498,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
12.64494,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
12.7449,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
12.84486,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
12.94482,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
13.04478,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
13.14474,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
13.2447,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
13.344660000000001,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
13.44462,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
13.54458,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
13.644540000000001,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
13.744499999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
13.844460000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
13.944420000000001,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
14.04438,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
14.14434,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
14.244299999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
14.344259999999998,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
14.444220000000001,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
14.545013,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
14.644973,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
14.744933,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
14.844892999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
14.944853000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
15.044813000000001,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
15.144773,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
15.244733,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
15.344693,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
15.444652999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
15.544613000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
15.644573000000001,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
15.744533,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
15.844493,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
15.944453,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
16.044413,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
16.144373,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
16.244333,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
16.344293,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
16.444253,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
16.544213,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
16.645006,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
16.744966,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
16.844926,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
16.944886,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
17.044846,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
17.144806,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
17.244766,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
17.344726,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
17.444686,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
17.544646,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
17.644606,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
17.744566,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
17.844526000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
17.944486,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
18.044446,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
18.144406,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
18.244366,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
18.344326,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
18.444286,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
18.544246,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
18.644206,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
18.744999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
18.844959,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
18.944919,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
19.044879,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
19.144839,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
19.244799,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
19.344759,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
19.444719,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
19.544679,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
19.644639,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
19.744599,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
19.844559,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
19.944519,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
20.044479,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
20.144439,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
20.244399,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
20.344359,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
20.444319,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
20.544279,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
20.644239,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
20.744199000000002,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
20.844992,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
20.944952,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
21.044912,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
21.144872,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
21.244832,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
21.344792,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
21.444752,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
21.544712,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
21.644672,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
21.744632,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
21.844592,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
21.944552,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
22.044512,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
22.144472,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
22.244432,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
22.344392,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
22.444352,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
22.544312,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
22.644272,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
22.744232,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
22.844192,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
