time_s,type,A,ADes,AEKF,AOut,AOutSlew,DesPitch,DesRoll,DesYaw,ErrRP,ErrYaw,P,PDes,POut,Pitch,R,RDes,ROut,Roll,Y,YDes,YOut,Yaw,distance_m,east_m,ecode,ecode_name,ground_speed_m_s,id,lat,lon,mode,name,north_m,radial_speed_m_s,reason,reason_name,rel_alt_m,subsys,subsys_name,target_bearing_speed_m_s,text,ve_m_s,vn_m_s
46.294807999999996,XKF1,,,,,,,,,,,,,,,,,,,,,,,0.014919660888118285,0.010207395069301128,,,0.020145577538250938,,,,,,-0.010881423018872738,0.020145577474834035,,,,,,0.01378157828003168,,0.013781578280031681,-0.01469395775347948
46.294807999999996,POS,,,,,,,,,,,,,,,,,,,,,,,0.01421513894674999,0.008840178073946967,,,,,37.4274999,-122.1696999,,,-0.011132000130089637,,,,-0.026407985016703606,,,,,,
46.394768,ATT,,,3,,,0.0,0.0,1.92,0.0,0.0,,,,0.05,,,,0.06,,,,1.92,,,,,,,,,,,,,,,,,,,,,
46.394768,RATE,0.07171630859375,0.07171630859375,,0.0,0.0,,,,,,0.01666032336652279,-0.23077960312366486,-0.0005905430298298597,,0.015797385945916176,-0.28565889596939087,-0.0007098715868778527,,0.13735483586788177,0.00012972133117727935,-0.00021255882165860385,,,,,,,,,,,,,,,,,,,,,,
46.394768,XKF1,,,,,,,,,,,,,,,,,,,,,,,0.014579114634578835,0.009978774935007095,,,0.019831280087782233,,,,,,-0.010628952644765377,0.01983127687211698,,,,,,0.013581886887550352,,0.013581886887550354,-0.01445032935589552
46.394768,POS,,,,,,,,,,,,,,,,,,,,,,,0.01421513894674999,0.008840178073946967,,,,,37.4274999,-122.1696999,,,-0.011132000130089637,,,,-0.02641497179865837,,,,,,
46.494727999999995,ATT,,,3,,,0.0,0.0,1.92,0.0,0.0,,,,0.05,,,,0.06,,,,1.92,,,,,,,,,,,,,,,,,,,,,
46.494727999999995,RATE,0.002574920654296875,0.002574920654296875,,0.0,0.0,,,,,,0.01371744740754366,-0.23132239282131195,-0.0005830084555782378,,0.018116561695933342,-0.2852221429347992,-0.0007327415514737368,,0.13402466475963593,0.00012947703362442553,-0.00021141604520380497,,,,,,,,,,,,,,,,,,,,,,
46.494727999999995,XKF1,,,,,,,,,,,,,,,,,,,,,,,0.01481548414014444,0.010145471431314945,,,0.01994031889183746,,,,,,-0.010796665214002132,0.019940295443235077,,,,,,0.013677167706191538,,0.01367716770619154,-0.014510389417409897
46.494727999999995,POS,,,,,,,,,,,,,,,,,,,,,,,0.01421513894674999,0.008840178073946967,,,,,37.4274999,-122.1696999,,,-0.011132000130089637,,,,-0.026417693123221397,,,,,,
46.594688,ATT,,,3,,,0.0,0.0,1.91,0.0,0.0,,,,0.05,,,,0.06,,,,1.91,,,,,,,,,,,,,,,,,,,,,
46.594688,RATE,0.03719329833984375,0.03719329833984375,,0.0,0.0,,,,,,0.016040030866861343,-0.23088692128658295,-0.0005970431957393885,,0.015977920964360237,-0.28557270765304565,-0.0007109882426448166,,0.13560888171195984,0.00012543781485874206,-0.00021191891573835164,,,,,,,,,,,,,,,,,,,,,,
46.594688,XKF1,,,,,,,,,,,,,,,,,,,,,,,0.014490504619882215,0.009930141270160675,,,0.01968472011556278,,,,,,-0.010553057305514812,0.019684634048595648,,,,,,0.013531998731195925,,0.013531998731195927,-0.014295916073024273
46.594688,POS,,,,,,,,,,,,,,,,,,,,,,,0.01421513894674999,0.008840178073946967,,,,,37.4274999,-122.1696999,,,-0.011132000130089637,,,,-0.026419606059789658,,,,,,
46.694648,ATT,,,3,,,0.0,0.0,1.91,0.0,0.0,,,,0.05,,,,0.06,,,,1.91,,,,,,,,,,,,,,,,,,,,,
46.694648,RATE,-0.052547454833984375,-0.052547454833984375,,0.0,0.0,,,,,,0.011355959810316563,-0.2303113043308258,-0.0005715127335861325,,0.02051597647368908,-0.28603434562683105,-0.0007295476971194148,,0.13011573255062103,0.0001280150463571772,-0.00020803799270652235,,,,,,,,,,,,,,,,,,,,,,
46.694648,XKF1,,,,,,,,,,,,,,,,,,,,,,,0.014738192774426982,0.010105323046445847,,,0.019827999022321706,,,,,,-0.010728316381573677,0.019827991991189575,,,,,,0.013607326894998549,,0.01360732689499855,-0.014421865344047546
46.694648,POS,,,,,,,,,,,,,,,,,,,,,,,0.01421513894674999,0.008840178073946967,,,,,37.4274999,-122.1696999,,,-0.011132000130089637,,,,-0.026421478018164635,,,,,,
46.794608,ATT,,,3,,,0.0,0.0,1.91,0.0,0.0,,,,0.05,,,,0.06,,,,1.91,,,,,,,,,,,,,,,,,,,,,
46.794608,RATE,-0.00476837158203125,-0.00476837158203125,,0.0,0.0,,,,,,0.015973428264260292,-0.23016563057899475,-0.0005784105742350221,,0.020098449662327766,-0.2861509323120117,-0.0007160997483879328,,0.13203805685043335,0.00012600824993569404,-0.0002091633214149624,,,,,,,,,,,,,,,,,,,,,,
46.794608,XKF1,,,,,,,,,,,,,,,,,,,,,,,0.014429530617759772,0.009896848350763321,,,0.019651938728218455,,,,,,-0.010500654578208923,0.019651937134078073,,,,,,0.013484524562954901,,0.013484524562954903,-0.014295673929154873
46.794608,POS,,,,,,,,,,,,,,,,,,,,,,,0.01421513894674999,0.008840178073946967,,,,,37.4274999,-122.1696999,,,-0.011132000130089637,,,,-0.02642269991338253,,,,,,
46.894568,ATT,,,3,,,0.0,0.0,1.91,0.0,0.0,,,,0.05,,,,0.06,,,,1.91,,,,,,,,,,,,,,,,,,,,,
46.894568,RATE,0.003528594970703125,0.003528594970703125,,0.0,0.0,,,,,,0.016456687822937965,-0.23071111738681793,-0.0005754050798714161,,0.019418668001890182,-0.28571394085884094,-0.0007207459420897067,,0.13363078236579895,0.00012680196959991008,-0.000208148208912462,,,,,,,,,,,,,,,,,,,,,,
46.894568,XKF1,,,,,,,,,,,,,,,,,,,,,,,0.014693008157629769,0.010079517960548401,,,0.019837162605526638,,,,,,-0.010690547525882721,0.019837124223391088,,,,,,0.013636814430356024,,0.013636814430356026,-0.014406606554985046
46.894568,POS,,,,,,,,,,,,,,,,,,,,,,,0.01421513894674999,0.008840178073946967,,,,,37.4274999,-122.1696999,,,-0.011132000130089637,,,,-0.02642490714788437,,,,,,
46.994527999999995,ATT,,,3,,,0.0,0.0,1.9,0.0,0.0,,,,0.05,,,,0.06,,,,1.9,,,,,,,,,,,,,,,,,,,,,
46.994527999999995,RATE,-0.0125885009765625,-0.0125885009765625,,0.0,0.0,,,,,,0.014517647214233875,-0.2309548705816269,-0.0005814812611788511,,0.01747898757457733,-0.285518079996109,-0.0007117115892469883,,0.12891358137130737,0.00012720731319859624,-0.00020900955132674426,,,,,,,,,,,,,,,,,,,,,,
46.994527999999995,XKF1,,,,,,,,,,,,,,,,,,,,,,,0.014400927564830216,0.009882023558020592,,,0.01956287536995076,,,,,,-0.010475319810211658,0.019562875114418496,,,,,,0.013421890325844286,,0.013421890325844288,-0.014232320711016655
46.994527999999995,POS,,,,,,,,,,,,,,,,,,,,,,,0.01421513894674999,0.008840178073946967,,,,,37.4274999,-122.1696999,,,-0.011132000130089637,,,,-0.026424838230013847,,,,,,
47.094488,ATT,,,3,,,0.0,0.0,1.9,0.0,0.0,,,,0.05,,,,0.06,,,,1.9,,,,,,,,,,,,,,,,,,,,,
47.094488,RATE,0.026607513427734375,0.026607513427734375,,0.0,0.0,,,,,,0.01337085198611021,-0.23115913569927216,-0.0005708809476345778,,0.018950987607240677,-0.2853536307811737,-0.0007312982343137264,,0.12899374961853027,0.00012700051593128592,-0.0002052214986179024,,,,,,,,,,,,,,,,,,,,,,
47.094488,XKF1,,,,,,,,,,,,,,,,,,,,,,,0.014669018860838911,0.010065514594316483,,,0.019707684924985033,,,,,,-0.010670779272913933,0.019707631778054954,,,,,,0.013489590957760809,,0.01348959095776081,-0.014367455616593361
47.094488,POS,,,,,,,,,,,,,,,,,,,,,,,0.01421513894674999,0.008840178073946967,,,,,37.4274999,-122.1696999,,,-0.011132000130089637,,,,-0.026426156982779503,,,,,,
47.194448,ATT,,,3,,,0.0,0.0,1.9,0.0,0.0,,,,0.05,,,,0.06,,,,1.9,,,,,,,,,,,,,,,,,,,,,
47.194448,RATE,0.042438507080078125,0.042438507080078125,,0.0,0.0,,,,,,0.018466679379343987,-0.23138917982578278,-0.0006151637644506991,,0.017660263925790787,-0.28516826033592224,-0.0007334159454330802,,0.133697509765625,0.00012454099487513304,-0.00020624099124688655,,,,,,,,,,,,,,,,,,,,,,
47.194448,XKF1,,,,,,,,,,,,,,,,,,,,,,,0.01437935453147732,0.00986601784825325,,,0.019474597508310244,,,,,,-0.01046076137572527,0.01947457628763631,,,,,,0.013341056182980536,,0.013341056182980537,-0.014187183231115341
47.194448,POS,,,,,,,,,,,,,,,,,,,,,,,0.01421513894674999,0.008840178073946967,,,,,37.4274999,-122.1696999,,,-0.011132000130089637,,,,-0.026430293917655945,,,,,,
47.294408,ATT,,,3,,,0.0,0.0,1.89,0.0,0.0,,,,0.05,,,,0.06,,,,1.89,,,,,,,,,,,,,,,,,,,,,
47.294408,RATE,0.021266937255859375,0.021266937255859375,,0.0,0.0,,,,,,0.015761882066726685,-0.2318706214427948,-0.0005857262876816094,,0.016984371468424797,-0.28477928042411804,-0.0007269512861967087,,0.13325078785419464,0.0001259959244634956,-0.00020698545267805457,,,,,,,,,,,,,,,,,,,,,,
47.294408,XKF1,,,,,,,,,,,,,,,,,,,,,,,0.01465189734176104,0.010053404606878757,,,0.019670763137031477,,,,,,-0.01065866556018591,0.01967076306791554,,,,,,0.013498300686478613,,0.013498300686478615,-0.014308556914329529
47.294408,POS,,,,,,,,,,,,,,,,,,,,,,,0.01421513894674999,0.008840178073946967,,,,,37.4274999,-122.1696999,,,-0.011132000130089637,,,,-0.026435229927301407,,,,,,
47.394368,ATT,,,3,,,0.0,0.0,1.89,0.0,0.0,,,,0.05,,,,0.06,,,,1.89,,,,,,,,,,,,,,,,,,,,,
47.394368,RATE,0.0408172607421875,0.0408172607421875,,0.0,0.0,,,,,,0.017852211371064186,-0.2320033609867096,-0.0005991393118165433,,0.020818881690502167,-0.28467175364494324,-0.0007337454007938504,,0.1337963193655014,0.00012451985094230622,-0.00020526959269773215,,,,,,,,,,,,,,,,,,,,,,
47.394368,XKF1,,,,,,,,,,,,,,,,,,,,,,,0.014375586270890259,0.00986586045473814,,,0.01946956021513396,,,,,,-0.010455729439854622,0.019469559861825535,,,,,,0.013364515267312527,,0.013364515267312527,-0.014158160425722599
47.394368,POS,,,,,,,,,,,,,,,,,,,,,,,0.01421513894674999,0.008840178073946967,,,,,37.4274999,-122.1696999,,,-0.011132000130089637,,,,-0.026441266760230064,,,,,,
47.494327999999996,ATT,,,3,,,0.0,0.0,1.89,0.0,0.0,,,,0.05,,,,0.06,,,,1.89,,,,,,,,,,,,,,,,,,,,,
47.494327999999996,RATE,-0.0087738037109375,-0.0087738037109375,,0.0,0.0,,,,,,0.014914166182279587,-0.23274634778499603,-0.000581510306801647,,0.013695377856492996,-0.28406813740730286,-0.0006835837848484516,,0.12983912229537964,0.0001244804880116135,-0.00020468192815314978,,,,,,,,,,,,,,,,,,,,,,
47.494327999999996,XKF1,,,,,,,,,,,,,,,,,,,,,,,0.014843861880999244,0.010190315544605255,,,0.019772663281057364,,,,,,-0.010793410241603851,0.019772602461271934,,,,,,0.013609557412564753,,0.013609557412564754,-0.014343575574457645
47.494327999999996,POS,,,,,,,,,,,,,,,,,,,,,,,0.01421513894674999,0.008840178073946967,,,,,37.4274999,-122.1696999,,,-0.011132000130089637,,,,-0.026447266340255737,,,,,,
47.594288,ATT,,,3,,,0.0,0.0,1.89,0.0,0.0,,,,0.05,,,,0.06,,,,1.89,,,,,,,,,,,,,,,,,,,,,
47.594288,RATE,-0.0072479248046875,-0.0072479248046875,,0.0,0.0,,,,,,0.017406748607754707,-0.23247160017490387,-0.0005890997708775103,,0.02327456697821617,-0.28429168462753296,-0.0007370617240667343,,0.13027386367321014,0.00012635061284527183,-0.00020238946308381855,,,,,,,,,,,,,,,,,,,,,,
47.594288,XKF1,,,,,,,,,,,,,,,,,,,,,,,0.014507704799971833,0.00996312964707613,,,0.01954307565682475,,,,,,-0.010545593686401844,0.01954307524674469,,,,,,0.013424067758023737,,0.013424067758023739,-0.014203035272657871
47.594288,POS,,,,,,,,,,,,,,,,,,,,,,,0.01421513894674999,0.008840178073946967,,,,,37.4274999,-122.1696999,,,-0.011132000130089637,,,,-0.026456354185938835,,,,,,
47.694247999999995,ATT,,,3,,,0.0,0.0,1.88,0.0,0.0,,,,0.05,,,,0.06,,,,1.88,,,,,,,,,,,,,,,,,,,,,
47.694247999999995,RATE,-0.13284683227539062,-0.13284683227539062,,0.0,0.0,,,,,,0.017023608088493347,-0.23379263281822205,-0.0005921802949160337,,0.019338013604283333,-0.2832127511501312,-0.0007164921262301505,,0.12898020446300507,0.00012932074605487287,-0.0002032236661761999,,,,,,,,,,,,,,,,,,,,,,
47.694247999999995,XKF1,,,,,,,,,,,,,,,,,,,,,,,0.014933545830512839,0.01025665458291769,,,0.019834100511871157,,,,,,-0.010854115709662437,0.019834080707343067,,,,,,0.01360206678509712,,0.013602066785097122,-0.014435211196541786
47.694247999999995,POS,,,,,,,,,,,,,,,,,,,,,,,0.01421513894674999,0.008840178073946967,,,,,37.4274999,-122.1696999,,,-0.011132000130089637,,,,-0.02646459825336933,,,,,,
47.794208,ATT,,,3,,,0.0,0.0,1.88,0.0,0.0,,,,0.05,,,,0.06,,,,1.88,,,,,,,,,,,,,,,,,,,,,
47.794208,RATE,-0.033283233642578125,-0.033283233642578125,,0.0,0.0,,,,,,0.014076926745474339,-0.2340153604745865,-0.0005897775990888476,,0.01728741265833378,-0.2830297648906708,-0.000694830494467169,,0.12987017631530762,0.00012646598042920232,-0.0002015724021475762,,,,,,,,,,,,,,,,,,,,,,
47.794208,XKF1,,,,,,,,,,,,,,,,,,,,,,,0.014571251374356947,0.010006945580244064,,,0.019587742351950918,,,,,,-0.010591619648039341,0.01958770213955706,,,,,,0.01342319045215845,,0.013423190452158451,-0.01426525879651308
47.794208,POS,,,,,,,,,,,,,,,,,,,,,,,0.01421513894674999,0.008840178073946967,,,,,37.4274999,-122.1696999,,,-0.011132000130089637,,,,-0.02647203579545021,,,,,,
47.894168,ATT,,,3,,,0.0,0.0,1.88,0.0,0.0,,,,0.05,,,,0.06,,,,1.88,,,,,,,,,,,,,,,,,,,,,
47.894168,RATE,-0.08525848388671875,-0.08525848388671875,,0.0,0.0,,,,,,0.009796922095119953,-0.2342783361673355,-0.0005740353954024613,,0.014967676252126694,-0.2828134298324585,-0.0007179832318797708,,0.12614983320236206,0.0001274952810490504,-0.00020024311379529536,,,,,,,,,,,,,,,,,,,,,,
47.894168,XKF1,,,,,,,,,,,,,,,,,,,,,,,0.014976709490438,0.010280270129442215,,,0.019858560224769003,,,,,,-0.010891183279454708,0.019858374873684137,,,,,,0.013568734750151632,,0.013568734750151634,-0.014500063844025135
47.894168,POS,,,,,,,,,,,,,,,,,,,,,,,0.01421513894674999,0.008840178073946967,,,,,37.4274999,-122.1696999,,,-0.011132000130089637,,,,-0.02648264728486538,,,,,,
47.994960999999996,ATT,,,3,,,0.0,0.0,1.87,0.0,0.0,,,,0.05,,,,0.06,,,,1.87,,,,,,,,,,,,,,,,,,,,,
47.994960999999996,RATE,0.023365020751953125,0.023365020751953125,,0.0,0.0,,,,,,0.014689854346215725,-0.2334471344947815,-0.000586361566092819,,0.017811154946684837,-0.28349587321281433,-0.0007152246544137597,,0.12821625173091888,0.0001247096952283755,-0.0002001173997996375,,,,,,,,,,,,,,,,,,,,,,
47.994960999999996,XKF1,,,,,,,,,,,,,,,,,,,,,,,0.014602091551652714,0.010018768720328808,,,0.019601494989133567,,,,,,-0.010622869245707989,0.0196013552211464,,,,,,0.013395006768405436,,0.013395006768405437,-0.014310569502413273
47.994960999999996,POS,,,,,,,,,,,,,,,,,,,,,,,0.01421513894674999,0.008840178073946967,,,,,37.4274999,-122.1696999,,,-0.011132000130089637,,,,-0.026491228491067886,,,,,,
48.094921,ATT,,,3,,,0.0,0.0,1.87,0.0,0.0,,,,0.05,,,,0.06,,,,1.87,,,,,,,,,,,,,,,,,,,,,
48.094921,RATE,0.007343292236328125,0.007343292236328125,,0.0,0.0,,,,,,0.013490097597241402,-0.23373273015022278,-0.0005731598357670009,,0.016568167135119438,-0.28326186537742615,-0.0007002718048170209,,0.12698844075202942,0.0001262119330931455,-0.00019918009638786316,,,,,,,,,,,,,,,,,,,,,,
48.094921,XKF1,,,,,,,,,,,,,,,,,,,,,,,0.014809000274041122,0.010158115066587925,,,0.019731232512093137,,,,,,-0.010775861330330372,0.019731221265649863,,,,,,0.013519143685698507,,0.01351914368569851,-0.014371996745467186
48.094921,POS,,,,,,,,,,,,,,,,,,,,,,,0.01421513894674999,0.008840178073946967,,,,,37.4274999,-122.1696999,,,-0.011132000130089637,,,,-0.026500040665268898,,,,,,
48.194880999999995,ATT,,,3,,,0.0,0.0,1.87,0.0,0.0,,,,0.05,,,,0.06,,,,1.87,,,,,,,,,,,,,,,,,,,,,
48.194880999999995,RATE,0.11081695556640625,0.11081695556640625,,0.0,0.0,,,,,,0.01268745306879282,-0.2340424656867981,-0.0005878430092707276,,0.01627330668270588,-0.2830074429512024,-0.0007021553465165198,,0.1276921182870865,0.00012540443276520818,-0.00019978491764049977,,,,,,,,,,,,,,,,,,,,,,
48.194880999999995,XKF1,,,,,,,,,,,,,,,,,,,,,,,0.014502732409724696,0.009947878308594227,,,0.0195954281433961,,,,,,-0.0105531495064497,0.01959528538860963,,,,,,0.013386592268943785,,0.013386592268943787,-0.014310134574770927
48.194880999999995,POS,,,,,,,,,,,,,,,,,,,,,,,0.01421513894674999,0.008840178073946967,,,,,37.4274999,-122.1696999,,,-0.011132000130089637,,,,-0.026510337367653847,,,,,,
48.294841,ATT,,,3,,,0.0,0.0,1.87,0.0,0.0,,,,0.05,,,,0.06,,,,1.87,,,,,,,,,,,,,,,,,,,,,
48.294841,RATE,0.013637542724609375,0.013637542724609375,,0.0,0.0,,,,,,0.010163344442844391,-0.23433351516723633,-0.0005632024840451777,,0.019040700048208237,-0.28276798129081726,-0.0007240392733365297,,0.1262395679950714,0.000128362953546457,-0.00019573861209210008,,,,,,,,,,,,,,,,,,,,,,
48.294841,XKF1,,,,,,,,,,,,,,,,,,,,,,,0.014780828056412508,0.01013529859483242,,,0.01981024639664217,,,,,,-0.010758652351796627,0.019810109450016426,,,,,,0.013530289754271506,,0.013530289754271507,-0.014469869434833527
48.294841,POS,,,,,,,,,,,,,,,,,,,,,,,0.01421513894674999,0.008840178073946967,,,,,37.4274999,-122.1696999,,,-0.011132000130089637,,,,-0.026517685502767563,,,,,,
48.394801,ATT,,,3,,,0.0,0.0,1.86,0.0,0.0,,,,0.05,,,,0.06,,,,1.86,,,,,,,,,,,,,,,,,,,,,
48.394801,RATE,0.040721893310546875,0.040721893310546875,,0.0,0.0,,,,,,0.013170402497053146,-0.2344651073217392,-0.0005778041668236256,,0.015649665147066116,-0.28265947103500366,-0.0006980175385251641,,0.12520040571689606,0.0001275715185329318,-0.00019809311197604984,,,,,,,,,,,,,,,,,,,,,,
48.394801,XKF1,,,,,,,,,,,,,,,,,,,,,,,0.014517473909586012,0.009951635263860226,,,0.019675229814157875,,,,,,-0.010569863021373749,0.019675035950063077,,,,,,0.013423519209027289,,0.01342351920902729,-0.014384846203029156
48.394801,POS,,,,,,,,,,,,,,,,,,,,,,,0.01421513894674999,0.008840178073946967,,,,,37.4274999,-122.1696999,,,-0.011132000130089637,,,,-0.026517847552895546,,,,,,
48.494761,ATT,,,3,,,0.0,0.0,1.86,0.0,0.0,,,,0.05,,,,0.06,,,,1.86,,,,,,,,,,,,,,,,,,,,,
48.494761,RATE,-0.0202178955078125,-0.0202178955078125,,0.0,0.0,,,,,,0.01434698048979044,-0.2343187928199768,-0.0005715037696063519,,0.019094765186309814,-0.28278008103370667,-0.0007099772337824106,,0.12201888859272003,0.00012759857054334134,-0.00019464838260319084,,,,,,,,,,,,,,,,,,,,,,
48.494761,XKF1,,,,,,,,,,,,,,,,,,,,,,,0.014812766642981154,0.010149144567549229,,,0.0198409102510404,,,,,,-0.010789481922984123,0.01984067121325471,,,,,,0.01352313347160816,,0.013523133471608162,-0.014518490992486477
48.494761,POS,,,,,,,,,,,,,,,,,,,,,,,0.01421513894674999,0.008840178073946967,,,,,37.4274999,-122.1696999,,,-0.011132000130089637,,,,-0.02651968225836754,,,,,,
48.594721,ATT,,,3,,,0.0,0.0,1.86,0.0,0.0,,,,0.05,,,,0.06,,,,1.86,,,,,,,,,,,,,,,,,,,,,
48.594721,RATE,-0.08859634399414062,-0.08859634399414062,,0.0,0.0,,,,,,0.016031382605433464,-0.23402515053749084,-0.0005991816287860274,,0.016770917922258377,-0.2830217480659485,-0.0006963471532799304,,0.11991632729768753,0.0001267195475520566,-0.0001935611799126491,,,,,,,,,,,,,,,,,,,,,,
48.594721,XKF1,,,,,,,,,,,,,,,,,,,,,,,0.01456675577022043,0.009977821260690689,,,0.019694950768359996,,,,,,-0.010612891055643559,0.019694803403322525,,,,,,0.013434882275760172,,0.013434882275760174,-0.014401216059923172
48.594721,POS,,,,,,,,,,,,,,,,,,,,,,,0.01421513894674999,0.008840178073946967,,,,,37.4274999,-122.1696999,,,-0.011132000130089637,,,,-0.02652226760983467,,,,,,
48.694680999999996,ATT,,,3,,,0.0,0.0,1.86,0.0,0.0,,,,0.05,,,,0.06,,,,1.86,,,,,,,,,,,,,,,,,,,,,
48.694680999999996,RATE,-0.08497238159179688,-0.08497238159179688,,0.0,0.0,,,,,,0.010637309402227402,-0.23357166349887848,-0.0005780633073300123,,0.015663500875234604,-0.283393919467926,-0.0006924108020029962,,0.12414112687110901,0.00012884176976513118,-0.00019532881560735404,,,,,,,,,,,,,,,,,,,,,,
48.694680999999996,XKF1,,,,,,,,,,,,,,,,,,,,,,,0.014874151319754945,0.010181271471083164,,,0.019890524303685223,,,,,,-0.010843527503311634,0.019890015641833507,,,,,,0.013510899618268011,,0.013510899618268013,-0.014597552828490734
48.694680999999996,POS,,,,,,,,,,,,,,,,,,,,,,,0.01421513894674999,0.008840178073946967,,,,,37.4274999,-122.1696999,,,-0.011132000130089637,,,,-0.02652723714709282,,,,,,
48.794641,ATT,,,3,,,0.0,0.0,1.85,0.0,0.0,,,,0.05,,,,0.06,,,,1.85,,,,,,,,,,,,,,,,,,,,,
48.794641,RATE,0.08325576782226562,0.08325576782226562,,0.0,0.0,,,,,,0.011486333794891834,-0.23385313153266907,-0.0005637845606543124,,0.016786077991127968,-0.28316304087638855,-0.0007011521374806762,,0.12322177737951279,0.00012707854330074042,-0.00019377913849893957,,,,,,,,,,,,,,,,,,,,,,
48.794641,XKF1,,,,,,,,,,,,,,,,,,,,,,,0.014639089545887277,0.010013015940785408,,,0.019767445001002807,,,,,,-0.010679066181182861,0.019767013025658316,,,,,,0.013425141572952269,,0.01342514157295227,-0.01450921967625618
48.794641,POS,,,,,,,,,,,,,,,,,,,,,,,0.01421513894674999,0.008840178073946967,,,,,37.4274999,-122.1696999,,,-0.011132000130089637,,,,-0.02653486840426922,,,,,,
48.894601,ATT,,,3,,,0.0,0.0,1.85,0.0,0.0,,,,0.05,,,,0.06,,,,1.85,,,,,,,,,,,,,,,,,,,,,
48.894601,RATE,-0.0,0.0,,0.0,0.0,,,,,,0.01324258092790842,-0.23371754586696625,-0.0005767508991993964,,0.02129494957625866,-0.2832742929458618,-0.0007143708062358201,,0.11980658769607544,0.00012829454499296844,-0.0001942997914738953,,,,,,,,,,,,,,,,,,,,,,
48.894601,XKF1,,,,,,,,,,,,,,,,,,,,,,,0.014960280788094868,0.010225778445601463,,,0.020017271075931587,,,,,,-0.010919865220785141,0.02001703284976298,,,,,,0.013610929250717161,,0.013610929250717163,-0.014677661471068859
48.894601,POS,,,,,,,,,,,,,,,,,,,,,,,0.01421513894674999,0.008840178073946967,,,,,37.4274999,-122.1696999,,,-0.011132000130089637,,,,-0.02654491923749447,,,,,,
48.994561,ATT,,,3,,,0.0,0.0,1.85,0.0,0.0,,,,0.05,,,,0.06,,,,1.85,,,,,,,,,,,,,,,,,,,,,
48.994561,RATE,0.08296966552734375,0.08296966552734375,,0.0,0.0,,,,,,0.01275557465851307,-0.23355016112327576,-0.0005773347802460194,,0.02056540735065937,-0.28341156244277954,-0.0007253549410961568,,0.12418539077043533,0.0001276600523851812,-0.00019546542898751795,,,,,,,,,,,,,,,,,,,,,,
48.994561,XKF1,,,,,,,,,,,,,,,,,,,,,,,0.014734489057220057,0.010068557225167751,,,0.019885577507132074,,,,,,-0.010757756419479847,0.01988528817877427,,,,,,0.013509947806596754,,0.013509947806596756,-0.014591692946851254
48.994561,POS,,,,,,,,,,,,,,,,,,,,,,,0.01421513894674999,0.008840178073946967,,,,,37.4274999,-122.1696999,,,-0.011132000130089637,,,,-0.026553167030215263,,,,,,
49.094521,ATT,,,3,,,0.0,0.0,1.84,0.0,0.0,,,,0.05,,,,0.06,,,,1.84,,,,,,,,,,,,,,,,,,,,,
49.094521,RATE,-0.0370025634765625,-0.0370025634765625,,0.0,0.0,,,,,,0.012700448743999004,-0.2336772084236145,-0.0005821667145937681,,0.017238052561879158,-0.28330737352371216,-0.0007207274902611971,,0.12249377369880676,0.0001302957971347496,-0.00019172896281816065,,,,,,,,,,,,,,,,,,,,,,
49.094521,XKF1,,,,,,,,,,,,,,,,,,,,,,,0.015063486585989133,0.010288640856742859,,,0.020121277131414667,,,,,,-0.01100238598883152,0.020120971862266957,,,,,,0.013662042096257208,,0.01366204209625721,-0.0147720817476511
49.094521,POS,,,,,,,,,,,,,,,,,,,,,,,0.01421513894674999,0.008840178073946967,,,,,37.4274999,-122.1696999,,,-0.011132000130089637,,,,-0.026557866483926773,,,,,,
49.194480999999996,ATT,,,3,,,0.0,0.0,1.84,0.0,0.0,,,,0.05,,,,0.06,,,,1.84,,,,,,,,,,,,,,,,,,,,,
49.194480999999996,RATE,-0.018787384033203125,-0.018787384033203125,,0.0,0.0,,,,,,0.013772314414381981,-0.23323220014572144,-0.0006053060060366988,,0.01729467324912548,-0.2836717665195465,-0.0007134638726711273,,0.12256180495023727,0.00012767157750204206,-0.00019215884094592184,,,,,,,,,,,,,,,,,,,,,,
49.194480999999996,XKF1,,,,,,,,,,,,,,,,,,,,,,,0.014842328960392663,0.010133280418813229,,,0.019983934212563035,,,,,,-0.010844876989722252,0.019983642890035846,,,,,,0.013564558699727057,,0.013564558699727058,-0.014675161801278591
49.194480999999996,POS,,,,,,,,,,,,,,,,,,,,,,,0.01421513894674999,0.008840178073946967,,,,,37.4274999,-122.1696999,,,-0.011132000130089637,,,,-0.02655627578496933,,,,,,
49.294441,ATT,,,3,,,0.0,0.0,1.84,0.0,0.0,,,,0.05,,,,0.06,,,,1.84,,,,,,,,,,,,,,,,,,,,,
49.294441,RATE,-0.0,0.0,,0.0,0.0,,,,,,0.02025618404150009,-0.2345103770494461,-0.0006081943865865469,,0.015991995111107826,-0.28262218832969666,-0.0007068591075949371,,0.12704165279865265,0.00013189059973228723,-0.00019222039554733783,,,,,,,,,,,,,,,,,,,,,,
49.294441,XKF1,,,,,,,,,,,,,,,,,,,,,,,0.015170558829575983,0.010350121185183525,,,0.02017664990730486,,,,,,-0.011091476306319237,0.02017595900722963,,,,,,0.013642981648445128,,0.01364298164844513,-0.014864933677017689
49.294441,POS,,,,,,,,,,,,,,,,,,,,,,,0.01421513894674999,0.008840178073946967,,,,,37.4274999,-122.1696999,,,-0.011132000130089637,,,,-0.02655704692006111,,,,,,
