time_s,source,abs_alt_m,rel_alt_m,mode
6.252498,POS,16.100000381469727,-0.027388732880353928,STABILIZE
6.3524579999999995,POS,16.100000381469727,-0.027388732880353928,STABILIZE
6.452418000000001,POS,16.100000381469727,-0.027388732880353928,STABILIZE
6.552378,POS,16.100000381469727,-0.027388732880353928,GUIDED
6.652337999999999,POS,16.100000381469727,-0.027388732880353928,GUIDED
6.752298000000001,POS,16.100000381469727,-0.027388732880353928,GUIDED
6.852258,POS,16.100000381469727,-0.027388732880353928,GUIDED
6.952217999999999,POS,16.100000381469727,-0.027388732880353928,GUIDED
7.0521780000000005,POS,16.100000381469727,-0.027388732880353928,GUIDED
7.152138,POS,16.100000381469727,-0.027388732880353928,GUIDED
7.252097999999999,POS,16.100000381469727,-0.027388732880353928,GUIDED
7.352058,POS,16.100000381469727,-0.027388732880353928,GUIDED
7.452018,POS,16.100000381469727,-0.027388732880353928,GUIDED
7.551977999999999,POS,16.100000381469727,-0.027388732880353928,GUIDED
7.651938,POS,16.100000381469727,-0.027388732880353928,GUIDED
7.751898,POS,16.100000381469727,-0.027388732880353928,GUIDED
7.851858000000001,POS,16.100000381469727,-0.027388732880353928,GUIDED
7.951818,POS,16.100000381469727,-0.027388732880353928,GUIDED
8.051777999999999,POS,16.100000381469727,-0.027388732880353928,GUIDED
8.151738000000002,POS,16.100000381469727,-0.027388732880353928,GUIDED
8.251698000000001,POS,16.100000381469727,-0.027388732880353928,GUIDED
8.352491,POS,16.100000381469727,-0.027388732880353928,GUIDED
8.452451,POS,16.100000381469727,-0.027388732880353928,GUIDED
8.552411,POS,16.100000381469727,-0.027388732880353928,GUIDED
8.652370999999999,POS,16.100000381469727,-0.027388732880353928,GUIDED
8.752331000000002,POS,16.100000381469727,-0.027388732880353928,GUIDED
8.852291000000001,POS,16.100000381469727,-0.027388732880353928,GUIDED
8.952251,POS,16.100000381469727,-0.027388732880353928,GUIDED
9.052211,POS,16.100000381469727,-0.027388732880353928,GUIDED
9.152171,POS,16.100000381469727,-0.027388732880353928,GUIDED
9.252130999999999,POS,16.100000381469727,-0.027388732880353928,GUIDED
9.352091000000001,POS,16.100000381469727,-0.027388732880353928,GUIDED
9.452051,POS,16.100000381469727,-0.027388732880353928,GUIDED
9.552011,POS,16.100000381469727,-0.027388732880353928,GUIDED
9.651971,POS,16.100000381469727,-0.027388732880353928,GUIDED
9.751930999999999,POS,16.100000381469727,-0.027388732880353928,GUIDED
9.851890999999998,POS,16.100000381469727,-0.027388732880353928,GUIDED
9.951851000000001,POS,16.100000381469727,-0.027388732880353928,GUIDED
10.051811,POS,16.100000381469727,-0.027388732880353928,GUIDED
10.151771,POS,16.100000381469727,-0.027388732880353928,GUIDED
10.251731,POS,16.100000381469727,-0.027388732880353928,GUIDED
10.351690999999999,POS,16.100000381469727,-0.027388732880353928,GUIDED
10.452483999999998,POS,16.100000381469727,-0.027388732880353928,GUIDED
10.552444000000001,POS,16.100000381469727,-0.027388732880353928,GUIDED
10.652404,POS,16.100000381469727,-0.027388732880353928,GUIDED
10.752364,POS,16.100000381469727,-0.027388732880353928,GUIDED
10.852324,POS,16.100000381469727,-0.027388732880353928,GUIDED
10.952283999999999,POS,16.100000381469727,-0.027388732880353928,GUIDED
11.052244000000002,POS,16.100000381469727,-0.027388732880353928,GUIDED
11.152204000000001,POS,16.100000381469727,-0.027388732880353928,GUIDED
11.252164,POS,16.100000381469727,-0.027388732880353928,GUIDED
11.352124,POS,16.100000381469727,-0.027388732880353928,GUIDED
11.452084,POS,16.100000381469727,-0.027388732880353928,GUIDED
11.552043999999999,POS,16.100000381469727,-0.027388732880353928,GUIDED
11.652004000000002,POS,16.100000381469727,-0.027388732880353928,GUIDED
11.751964000000001,POS,16.100000381469727,-0.027388732880353928,GUIDED
