time_s,source,abs_alt_m,rel_alt_m,mode
6.257496,POS,16.100000381469727,-0.027388732880353928,STABILIZE
6.357455999999999,POS,16.100000381469727,-0.027388732880353928,STABILIZE
6.457416,POS,16.100000381469727,-0.027388732880353928,GUIDED
6.557376,POS,16.100000381469727,-0.027388732880353928,GUIDED
6.657335999999999,POS,16.100000381469727,-0.027388732880353928,GUIDED
6.757296,POS,16.100000381469727,-0.027388732880353928,GUIDED
6.857256,POS,16.100000381469727,-0.027388732880353928,GUIDED
6.957215999999999,POS,16.100000381469727,-0.027388732880353928,GUIDED
7.057176,POS,16.100000381469727,-0.027388732880353928,GUIDED
7.1571359999999995,POS,16.100000381469727,-0.027388732880353928,GUIDED
7.257095999999999,POS,16.100000381469727,-0.027388732880353928,GUIDED
7.357056,POS,16.100000381469727,-0.027388732880353928,GUIDED
7.457015999999999,POS,16.100000381469727,-0.027388732880353928,GUIDED
7.556975999999999,POS,16.100000381469727,-0.027388732880353928,GUIDED
7.656936,POS,16.100000381469727,-0.027388732880353928,GUIDED
7.756895999999999,POS,16.100000381469727,-0.027388732880353928,GUIDED
7.8568560000000005,POS,16.100000381469727,-0.027388732880353928,GUIDED
7.956816,POS,16.100000381469727,-0.027388732880353928,GUIDED
8.056776,POS,16.100000381469727,-0.027388732880353928,GUIDED
8.156736,POS,16.100000381469727,-0.027388732880353928,GUIDED
8.256696,POS,16.100000381469727,-0.027388732880353928,GUIDED
8.357489,POS,16.100000381469727,-0.027388732880353928,GUIDED
8.457449,POS,16.100000381469727,-0.027388732880353928,GUIDED
8.557409,POS,16.100000381469727,-0.027388732880353928,GUIDED
8.657369,POS,16.100000381469727,-0.027388732880353928,GUIDED
8.757329,POS,16.100000381469727,-0.027388732880353928,GUIDED
8.857289,POS,16.100000381469727,-0.027388732880353928,GUIDED
8.957249,POS,16.100000381469727,-0.027388732880353928,GUIDED
9.057209,POS,16.100000381469727,-0.027388732880353928,GUIDED
9.157169,POS,16.100000381469727,-0.027388732880353928,GUIDED
9.257128999999999,POS,16.100000381469727,-0.027388732880353928,GUIDED
9.357089,POS,16.100000381469727,-0.027388732880353928,GUIDED
9.457049,POS,16.100000381469727,-0.027388732880353928,GUIDED
9.557008999999999,POS,16.100000381469727,-0.027388732880353928,GUIDED
9.656969,POS,16.100000381469727,-0.027388732880353928,GUIDED
9.756929,POS,16.100000381469727,-0.027388732880353928,GUIDED
9.856888999999999,POS,16.100000381469727,-0.027388732880353928,GUIDED
9.956849,POS,16.100000381469727,-0.027388732880353928,GUIDED
10.056809,POS,16.100000381469727,-0.027388732880353928,GUIDED
10.156768999999999,POS,16.100000381469727,-0.027388732880353928,GUIDED
10.256729,POS,16.100000381469727,-0.027388732880353928,GUIDED
10.356689,POS,16.100000381469727,-0.027388732880353928,GUIDED
10.457481999999999,POS,16.100000381469727,-0.027388732880353928,GUIDED
10.557442,POS,16.100000381469727,-0.027388732880353928,GUIDED
10.657402,POS,16.100000381469727,-0.027388732880353928,GUIDED
10.757362,POS,16.100000381469727,-0.027388732880353928,GUIDED
10.857322,POS,16.100000381469727,-0.027388732880353928,GUIDED
10.957282,POS,16.100000381469727,-0.027388732880353928,GUIDED
11.057242,POS,16.100000381469727,-0.027388732880353928,GUIDED
